C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_04_371.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_04_371.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_04_371.jpg,0,1,0,30.19028
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_04_444.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_04_444.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_04_444.jpg,0,1,0,30.19031
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_04_521.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_04_521.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_04_521.jpg,-0.1,1,0,30.18767
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_04_593.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_04_593.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_04_593.jpg,-0.07768245,1,0,30.18906
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_04_676.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_04_676.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_04_676.jpg,0,1,0,30.19007
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_04_748.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_04_748.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_04_748.jpg,0,1,0,30.1903
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_04_817.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_04_817.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_04_817.jpg,0,1,0,30.19028
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_04_893.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_04_893.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_04_893.jpg,0,1,0,30.19029
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_04_971.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_04_971.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_04_971.jpg,0,1,0,30.19019
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_05_049.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_05_049.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_05_049.jpg,0,1,0,30.19029
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_05_124.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_05_124.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_05_124.jpg,0,1,0,30.19032
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_05_199.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_05_199.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_05_199.jpg,0,1,0,30.19032
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_05_273.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_05_273.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_05_273.jpg,0,1,0,30.19029
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_05_375.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_05_375.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_05_375.jpg,0,1,0,30.19028
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_05_446.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_05_446.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_05_446.jpg,0,1,0,30.19031
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_05_522.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_05_522.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_05_522.jpg,-0.05,1,0,30.18972
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_05_600.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_05_600.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_05_600.jpg,-0.1830448,1,0,30.18164
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_05_672.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_05_672.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_05_672.jpg,0,1,0,30.19011
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_05_748.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_05_748.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_05_748.jpg,0,1,0,30.19019
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_05_822.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_05_822.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_05_822.jpg,0,1,0,30.19026
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_05_896.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_05_896.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_05_896.jpg,0,1,0,30.19029
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_05_971.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_05_971.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_05_971.jpg,0,1,0,30.19031
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_06_052.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_06_052.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_06_052.jpg,-0.15,1,0,30.18448
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_06_134.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_06_134.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_06_134.jpg,0,1,0,30.19027
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_06_201.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_06_201.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_06_201.jpg,0,1,0,30.19028
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_06_290.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_06_290.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_06_290.jpg,0,1,0,30.19029
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_06_374.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_06_374.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_06_374.jpg,0,1,0,30.19032
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_06_456.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_06_456.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_06_456.jpg,0,1,0,30.19031
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_06_529.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_06_529.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_06_529.jpg,0,1,0,30.19023
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_06_610.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_06_610.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_06_610.jpg,0,1,0,30.19033
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_06_685.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_06_685.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_06_685.jpg,0,1,0,30.1903
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_06_758.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_06_758.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_06_758.jpg,0,1,0,30.19029
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_06_835.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_06_835.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_06_835.jpg,-0.15,1,0,30.1842
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_06_915.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_06_915.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_06_915.jpg,-0.07312863,1,0,30.18929
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_07_003.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_07_003.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_07_003.jpg,0,1,0,30.18996
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_07_082.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_07_082.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_07_082.jpg,0,1,0,30.19022
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_07_169.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_07_169.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_07_169.jpg,0,1,0,30.19031
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_07_244.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_07_244.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_07_244.jpg,0,1,0,30.06247
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_07_340.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_07_340.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_07_340.jpg,0,1,0,30.0734
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_07_435.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_07_435.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_07_435.jpg,0,1,0,30.15398
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_07_520.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_07_520.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_07_520.jpg,0,1,0,30.10068
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_07_608.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_07_608.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_07_608.jpg,0,1,0,30.60583
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_07_694.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_07_694.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_07_694.jpg,0,1,0,30.18536
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_07_772.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_07_772.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_07_772.jpg,0,1,0,30.18968
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_07_851.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_07_851.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_07_851.jpg,0,1,0,30.19096
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_07_942.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_07_942.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_07_942.jpg,0,1,0,30.19052
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_08_029.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_08_029.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_08_029.jpg,0,1,0,30.19007
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_08_113.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_08_113.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_08_113.jpg,0,1,0,30.18992
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_08_201.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_08_201.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_08_201.jpg,0,1,0,30.18989
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_08_283.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_08_283.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_08_283.jpg,0,1,0,30.18989
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_08_354.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_08_354.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_08_354.jpg,0,1,0,30.18988
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_08_457.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_08_457.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_08_457.jpg,-0.15,1,0,30.18391
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_08_551.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_08_551.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_08_551.jpg,-0.1428211,1,0,30.18753
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_08_645.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_08_645.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_08_645.jpg,0,1,0,30.18943
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_08_756.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_08_756.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_08_756.jpg,0,1,0,30.1899
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_08_846.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_08_846.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_08_846.jpg,0,1,0,30.18995
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_08_917.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_08_917.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_08_917.jpg,0,1,0,30.18997
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_08_990.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_08_990.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_08_990.jpg,0,1,0,30.18995
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_09_063.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_09_063.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_09_063.jpg,0,1,0,30.18997
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_09_175.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_09_175.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_09_175.jpg,0,1,0,30.18997
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_09_261.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_09_261.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_09_261.jpg,0,1,0,30.18998
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_09_353.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_09_353.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_09_353.jpg,0,1,0,30.18997
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_06_09_435.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_06_09_435.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_06_09_435.jpg,0.1,1,0,30.18726
