C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_34_219.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_34_219.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_34_219.jpg,0,1,0,30.18766
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_34_289.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_34_289.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_34_289.jpg,0,1,0,30.18918
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_34_368.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_34_368.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_34_368.jpg,0,1,0,30.18935
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_44_405.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_44_405.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_44_405.jpg,0,0,0,3.223364E-06
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_44_488.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_44_488.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_44_488.jpg,0,0,0,6.680811E-06
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_44_562.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_44_562.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_44_562.jpg,0,0,0,1.14539E-06
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_44_665.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_44_665.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_44_665.jpg,0,0,0,1.310102E-06
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_44_747.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_44_747.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_44_747.jpg,0,0,0,7.367054E-07
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_44_839.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_44_839.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_44_839.jpg,0.008465,1,0,0.8996626
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_44_907.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_44_907.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_44_907.jpg,0,1,0,1.843476
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_44_987.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_44_987.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_44_987.jpg,0,1,0,2.788145
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_45_060.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_45_060.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_45_060.jpg,0,1,0,3.724751
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_45_128.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_45_128.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_45_128.jpg,0,1,0,4.428626
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_45_215.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_45_215.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_45_215.jpg,0,1,0,5.358691
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_45_295.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_45_295.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_45_295.jpg,0,1,0,6.281649
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_45_398.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_45_398.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_45_398.jpg,0,1,0,7.652665
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_45_480.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_45_480.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_45_480.jpg,0,1,0,8.557801
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_45_553.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_45_553.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_45_553.jpg,0,1,0,9.232018
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_45_654.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_45_654.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_45_654.jpg,0,1,0,10.3469
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_45_740.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_45_740.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_45_740.jpg,0,1,0,11.54979
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_45_819.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_45_819.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_45_819.jpg,0,1,0,12.36538
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_45_915.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_45_915.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_45_915.jpg,0,1,0,13.07036
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_45_995.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_45_995.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_45_995.jpg,0,1,0,14.18174
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_46_083.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_46_083.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_46_083.jpg,0,1,0,15.00648
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_46_165.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_46_165.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_46_165.jpg,0,1,0,15.84273
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_46_242.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_46_242.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_46_242.jpg,0,1,0,16.68919
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_46_334.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_46_334.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_46_334.jpg,0,1,0,17.5382
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_46_427.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_46_427.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_46_427.jpg,0,1,0,18.75561
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_46_510.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_46_510.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_46_510.jpg,0,1,0,19.56094
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_46_595.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_46_595.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_46_595.jpg,0,1,0,20.35985
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_46_682.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_46_682.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_46_682.jpg,0,1,0,21.28091
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_46_752.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_46_752.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_46_752.jpg,0,1,0,21.93737
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_46_844.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_46_844.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_46_844.jpg,0,1,0,22.89147
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_46_935.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_46_935.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_46_935.jpg,0,1,0,23.68117
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_47_021.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_47_021.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_47_021.jpg,0,1,0,24.65642
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_47_110.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_47_110.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_47_110.jpg,0,1,0,25.42475
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_47_200.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_47_200.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_47_200.jpg,0,1,0,26.37711
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_47_298.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_47_298.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_47_298.jpg,0,1,0,27.32013
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_47_410.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_47_410.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_47_410.jpg,0,1,0,28.25366
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_47_505.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_47_505.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_47_505.jpg,0,1,0,29.17778
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_47_588.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_47_588.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_47_588.jpg,0.1834351,1,0,29.8851
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_47_658.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_47_658.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_47_658.jpg,0.1834351,1,0,30.18574
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_47_777.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_47_777.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_47_777.jpg,0.1834351,1,0,30.18795
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_47_866.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_47_866.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_47_866.jpg,0.1251117,1,0,30.1904
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_47_944.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_47_944.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_47_944.jpg,0.1251117,1,0,30.19026
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_48_014.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_48_014.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_48_014.jpg,0.02790612,1,0,30.19073
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_48_123.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_48_123.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_48_123.jpg,0,1,0,30.19018
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_48_192.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_48_192.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_48_192.jpg,0,1,0,30.19028
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_48_313.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_48_313.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_48_313.jpg,-0.07647125,1,0,30.18911
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_48_422.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_48_422.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_48_422.jpg,-0.06675069,1,0,30.18993
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_48_495.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_48_495.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_48_495.jpg,0,1,0,30.19012
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_48_600.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_48_600.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_48_600.jpg,0,1,0,30.19069
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_48_694.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_48_694.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_48_694.jpg,0,1,0,30.19016
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_48_778.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_48_778.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_48_778.jpg,0,1,0,30.19017
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_48_860.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_48_860.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_48_860.jpg,0,1,0,30.19001
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_48_941.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_48_941.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_48_941.jpg,0,1,0,30.18992
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_49_031.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_49_031.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_49_031.jpg,0,1,0,30.18917
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_49_112.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_49_112.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_49_112.jpg,0,1,0,30.19039
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_49_193.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_49_193.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_49_193.jpg,0,1,0,30.19031
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_49_278.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_49_278.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_49_278.jpg,0,1,0,30.19067
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_49_373.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_49_373.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_49_373.jpg,0,1,0,30.19043
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_49_441.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_49_441.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_49_441.jpg,0,1,0,30.19041
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_49_542.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_49_542.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_49_542.jpg,0,1,0,30.19037
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_49_610.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_49_610.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_49_610.jpg,0,1,0,30.19024
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_49_693.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_49_693.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_49_693.jpg,0,1,0,30.19035
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_09_49_783.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_09_49_783.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_09_49_783.jpg,0,1,0,30.19079
