C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_08_542.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_08_542.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_08_542.jpg,0,0,0,25.44844
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_08_611.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_08_611.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_08_611.jpg,0,0,0,25.24531
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_08_853.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_08_853.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_08_853.jpg,0,0,0,25.04381
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_25_092.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_25_092.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_25_092.jpg,0,0,0,9.17959
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_25_170.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_25_170.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_25_170.jpg,0,0,0,9.096703
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_25_249.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_25_249.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_25_249.jpg,0,0,0,9.014636
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_25_335.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_25_335.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_25_335.jpg,0,0,0,8.93339
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_25_414.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_25_414.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_25_414.jpg,0,0.1587425,0,8.938151
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_25_491.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_25_491.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_25_491.jpg,-0.970763,0.3972875,0,8.926144
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_25_567.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_25_567.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_25_567.jpg,-0.9999623,0.6220891,0,9.119059
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_25_646.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_25_646.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_25_646.jpg,0,0.8575796,0,9.671527
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_25_724.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_25_724.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_25_724.jpg,0,1,0,10.3551
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_25_800.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_25_800.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_25_800.jpg,0,1,0,11.21882
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_25_874.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_25_874.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_25_874.jpg,0,1,0,11.91738
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_25_954.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_25_954.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_25_954.jpg,0,1,0,12.8128
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_26_034.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_26_034.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_26_034.jpg,0,1,0,13.85523
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_26_111.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_26_111.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_26_111.jpg,-0.9999623,1,0,14.28651
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_26_189.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_26_189.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_26_189.jpg,-0.9999623,1,0,14.79837
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_26_270.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_26_270.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_26_270.jpg,0,1,0,15.54735
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_26_354.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_26_354.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_26_354.jpg,0,1,0,16.34921
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_26_430.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_26_430.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_26_430.jpg,0,1,0,17.18551
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_26_507.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_26_507.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_26_507.jpg,0,1,0,18.00362
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_26_584.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_26_584.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_26_584.jpg,-0.9804835,1,0,18.6948
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_26_667.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_26_667.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_26_667.jpg,-0.9999623,1,0,19.03786
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_26_750.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_26_750.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_26_750.jpg,0,1,0,19.6894
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_26_835.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_26_835.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_26_835.jpg,0,1,0,20.44531
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_26_920.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_26_920.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_26_920.jpg,0,1,0,21.24011
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_27_003.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_27_003.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_27_003.jpg,0,0.754369,0,21.9215
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_27_082.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_27_082.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_27_082.jpg,0,0.5179225,0,22.36786
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_27_162.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_27_162.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_27_162.jpg,0,0.2746392,0,22.57639
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_27_240.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_27_240.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_27_240.jpg,0.9902418,0.04174118,0,22.08099
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_27_326.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_27_326.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_27_326.jpg,0,0,0,21.84392
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_27_402.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_27_402.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_27_402.jpg,0,0,0,21.64613
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_27_477.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_27_477.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_27_477.jpg,0,0,0,21.47133
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_27_554.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_27_554.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_27_554.jpg,1,0,0.07647125,21.06541
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_27_633.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_27_633.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_27_633.jpg,0,0,0,19.41701
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_27_725.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_27_725.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_27_725.jpg,0,0,0,19.18643
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_27_811.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_27_811.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_27_811.jpg,0,0,0,19.07203
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_27_894.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_27_894.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_27_894.jpg,0,0,0,18.95115
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_27_974.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_27_974.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_27_974.jpg,0,0,0,18.82322
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_28_051.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_28_051.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_28_051.jpg,0,0,0,18.69228
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_28_131.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_28_131.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_28_131.jpg,0,0,0,18.56806
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_28_200.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_28_200.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_28_200.jpg,0,0,0,18.00382
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_28_607.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_28_607.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_28_607.jpg,0,0,0,17.19359
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_47_424.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_47_424.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_47_424.jpg,0,0,0,1.839496
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_47_502.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_47_502.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_47_502.jpg,0,0.1816531,0,1.899453
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_47_585.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_47_585.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_47_585.jpg,0,0.4320905,0,2.210288
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_47_670.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_47_670.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_47_670.jpg,0,0.684546,0,2.934897
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_47_741.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_47_741.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_47_741.jpg,0,0.8975261,0,3.525318
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_47_812.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_47_812.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_47_812.jpg,0,1,0,4.455101
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_47_878.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_47_878.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_47_878.jpg,0,1,0,5.15685
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_47_965.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_47_965.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_47_965.jpg,-0.9999623,1,0,5.765605
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_48_043.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_48_043.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_48_043.jpg,-0.9999623,1,0,6.613356
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_48_125.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_48_125.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_48_125.jpg,-0.9999623,1,0,7.493097
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_48_211.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_48_211.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_48_211.jpg,0,1,0,8.449315
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_21_12_48_292.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_21_12_48_292.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_21_12_48_292.jpg,0,1,0,9.340904
